scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-14T13:41:30.134699+09:00,2026-08-14,DAR,Darling Ingredients Inc.,US,소매,2026-08-13,65.74,1880400,2201455.0,2.4507,,84,60,58,63,68,1,HOLD,0.72,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AAOI,"Applied Optoelectronics, Inc.",US,IT,2026-08-13,130.08,10700700,11679305.0,16.1915,,62,60,46,50,55,0,HOLD,-0.0,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BMNR,"Bitmine Immersion Technologies, Inc.",US,금융,2026-08-13,18.29,24393200,32115525.0,1.1704,,70,60,48,52,59,1,HOLD,0.14,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NYT,The New York Times Company,US,인터넷,2026-08-13,64.13,1767500,2333860.0,2.9936,,18,65,53,53,43,0,AVOID,-0.5,-6,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ORI,Old Republic International Corporation,US,금융,2026-08-13,42.76,960200,1235985.0,0.9129,,69,60,45,78,61,1,HOLD,0.51,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,APTV,Aptiv PLC,US,소비재,2026-08-13,49.17,4509500,4171200.0,2.5386,,25,60,62,74,50,1,HOLD,-0.22,-3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,FLS,Flowserve Corporation,US,산업재,2026-08-13,81.15,1301300,1922195.0,2.9821,,66,60,61,58,62,0,HOLD,0.64,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MUSA,Murphy USA Inc.,US,소비재,2026-08-13,563.16,268600,305920.0,25.0393,,40,60,53,52,50,0,HOLD,-0.06,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,UHS,"Universal Health Services, Inc.",US,제약/바이오,2026-08-13,171.21,761200,944390.0,7.085,,70,65,48,70,62,2,WATCH,0.46,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ONB,Old National Bancorp,US,금융,2026-08-13,27.07,2929800,4569355.0,0.44,,69,60,53,78,64,1,HOLD,0.64,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,RDY,Dr. Reddy's Laboratories Limited,US,제약/바이오,2026-08-13,12.42,2802900,2904795.0,0.2264,,57,65,50,42,54,0,HOLD,0.08,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,VICR,Vicor Corporation,US,IT,2026-08-13,226.64,1153200,912430.0,17.6564,,62,60,35,35,49,0,HOLD,-0.17,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,WLK,Westlake Corporation,US,소재,2026-08-13,80.19,617800,1197055.0,3.2529,,62,60,56,50,58,0,HOLD,0.1,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PRAX,"Praxis Precision Medicines, Inc.",US,제약/바이오,2026-08-13,368.46,274200,406865.0,20.8336,,91,65,46,50,66,1,HOLD,0.73,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,FRT,Federal Realty Investment Trust,US,리츠,2026-08-13,118.89,944300,1000400.0,2.1307,,40,60,53,45,49,0,HOLD,-0.0,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,HSIC,"Henry Schein, Inc.",US,제약/바이오,2026-08-13,90.12,960900,1377865.0,2.3679,,95,65,50,58,70,1,HOLD,0.96,12,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,FORM,"FormFactor, Inc.",US,반도체,2026-08-13,131.67,1031400,1404375.0,10.4729,,69,65,40,35,54,0,HOLD,0.24,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,IAG,Iamgold Corporation,US,소재,2026-08-13,17.75,6155000,6020000.0,0.8521,,62,60,50,73,60,1,HOLD,0.24,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CGNX,Cognex Corporation,US,IT,2026-08-13,61.59,2799700,2304925.0,3.5093,,28,60,40,50,41,0,AVOID,-0.38,-5,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,EAT,"Brinker International, Inc.",US,소비재,2026-08-13,238.61,1753500,1214705.0,10.8693,,80,60,53,50,63,1,HOLD,0.72,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,FDS,FactSet Research Systems Inc.,US,금융,2026-08-13,287.18,686900,879195.0,12.1864,,95,60,53,66,71,1,HOLD,0.99,12,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ALSN,"Allison Transmission Holdings, Inc.",US,소비재,2026-08-13,122.92,400600,875710.0,4.5943,,80,60,53,66,66,1,HOLD,0.57,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SUN,Sunoco LP,US,에너지,2026-08-13,74.41,464600,517200.0,2.1392,,62,60,56,63,60,0,HOLD,0.53,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PODD,Insulet Corp.,US,제약/바이오,2026-08-13,146.44,1368500,1739775.0,8.7314,,40,65,45,58,49,0,HOLD,-0.08,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SAIA,"Saia, Inc.",US,산업재,2026-08-13,380.22,760500,548415.0,17.9707,,33,60,53,58,48,0,HOLD,-0.31,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,R,"Ryder System, Inc.",US,산업재,2026-08-13,263.17,225400,353470.0,5.9657,,32,60,45,74,48,1,HOLD,0.03,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PAYC,"Paycom Software, Inc.",US,IT,2026-08-13,223.63,1270400,1025380.0,12.2353,,77,60,48,50,61,1,HOLD,0.63,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BEPI,Brookfield BRP Holdings (Canada,US,리츠,2026-08-13,16.14,9400,41460.0,0.1501,,73,60,55,50,62,1,HOLD,0.5,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BEPH,Brookfield BRP Holdings (Canada) Inc 4.6,US,리츠,2026-08-13,15.061,19100,29615.0,0.0849,,46,60,55,50,52,0,HOLD,0.09,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,EGO,Eldorado Gold Corporation,US,소재,2026-08-13,38.44,2133500,2641660.0,2.0179,,74,60,55,55,63,1,HOLD,0.59,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,005930.KS,삼성전자,KR,미분류,2026-08-13,268000.0,35530867,30154623.1,23057.1429,,65,60,55,78,63,1,HOLD,0.44,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000660.KS,SK하이닉스,KR,미분류,2026-08-13,1593000.0,4680347,5811796.05,178142.8571,,65,60,47,78,61,1,HOLD,0.23,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,373220.KS,LG에너지솔루션,KR,미분류,2026-08-13,365500.0,321608,301959.1,18928.5714,,67,60,55,29,56,0,HOLD,0.12,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,207940.KS,삼성바이오로직스,KR,미분류,2026-08-13,1564000.0,55792,70484.4,69357.1429,,77,60,55,50,63,1,HOLD,0.62,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,005380.KS,현대차,KR,미분류,2026-08-13,418500.0,590756,758254.65,24464.2857,,54,60,55,65,57,0,HOLD,0.03,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000270.KS,기아,KR,미분류,2026-08-13,137400.0,1035090,967040.15,6142.8571,,62,60,63,78,64,1,HOLD,0.27,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,035420.KS,NAVER,KR,미분류,2026-08-13,226500.0,1834477,1365402.4,14221.4286,,69,60,47,55,58,0,HOLD,0.48,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,068270.KS,셀트리온,KR,미분류,2026-08-13,202000.0,679170,784111.1,8225.0,,84,60,60,58,68,1,HOLD,0.84,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,105560.KS,KB금융,KR,미분류,2026-08-13,168100.0,1281602,1101916.2,7335.0594,,47,60,55,78,57,1,HOLD,0.29,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,005490.KS,POSCO홀딩스,KR,미분류,2026-08-13,325500.0,450110,307379.0,14178.5714,,57,60,50,78,59,1,HOLD,0.07,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,055550.KS,신한지주,KR,미분류,2026-08-13,106600.0,1362582,1165734.3,4745.2853,,91,60,68,65,74,1,HOLD,1.07,13,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,012330.KS,현대모비스,KR,미분류,2026-08-13,511000.0,300816,316697.5,32180.5048,,54,60,63,78,62,1,HOLD,0.18,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,035720.KS,카카오,KR,미분류,2026-08-13,40100.0,2630545,2420841.05,1864.2857,,80,60,60,58,67,1,HOLD,0.5,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,006400.KS,삼성SDI,KR,미분류,2026-08-13,487000.0,321399,435065.1,32857.1429,,54,60,58,45,55,0,HOLD,-0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,028260.KS,삼성물산,KR,미분류,2026-08-13,365000.0,505842,518415.55,30250.0,,72,60,63,50,64,1,HOLD,0.42,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,015760.KS,한국전력,KR,미분류,2026-08-13,33100.0,5967560,1637085.8,1546.4286,,28,60,63,70,51,1,HOLD,-0.23,-3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,010130.KS,고려아연,KR,미분류,2026-08-13,1233000.0,25881,25278.7,96285.7143,,62,60,55,42,56,0,HOLD,0.06,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,034730.KS,SK,KR,미분류,2026-08-13,551500.0,198957,208059.85,50826.0396,,69,60,55,78,64,1,HOLD,0.69,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,003670.KS,포스코퓨처엠,KR,미분류,2026-08-13,165900.0,375509,309785.8,11421.4286,,59,60,50,22,51,0,HOLD,-0.1,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,018260.KS,삼성에스디에스,KR,미분류,2026-08-13,237000.0,358445,335328.6,15157.1429,,90,60,55,50,68,1,HOLD,0.88,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,032830.KS,삼성생명,KR,미분류,2026-08-13,291500.0,561760,442985.0,25642.8571,,65,60,55,52,59,0,HOLD,0.3,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,138040.KS,메리츠금융지주,KR,미분류,2026-08-13,118600.0,362102,273359.2,6142.8571,,44,60,55,70,54,1,HOLD,0.23,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,011200.KS,HMM,KR,미분류,2026-08-13,21050.0,1745070,1324638.3,855.7143,,62,60,68,52,62,0,HOLD,0.52,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,086790.KS,하나금융지주,KR,미분류,2026-08-13,131000.0,1060264,855405.5,5991.3132,,84,60,66,65,71,1,HOLD,0.94,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,017670.KS,SK텔레콤,KR,미분류,2026-08-13,91100.0,2598747,1832537.6,7414.2857,,70,60,50,68,62,1,HOLD,0.4,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,011170.KS,롯데케미칼,KR,미분류,2026-08-13,57400.0,224920,119556.85,2850.0,,35,60,50,50,47,0,HOLD,-0.34,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,267260.KS,HD현대일렉트릭,KR,미분류,2026-08-13,785000.0,154121,167978.65,63883.8864,,55,60,63,50,58,0,HOLD,0.08,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,090430.KS,아모레퍼시픽,KR,미분류,2026-08-13,134500.0,366247,386615.7,7457.1429,,84,60,60,50,67,1,HOLD,0.79,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,267250.KS,HD현대중공업,KR,미분류,2026-08-13,229000.0,202449,158604.6,14787.3099,,69,60,55,78,64,1,HOLD,0.33,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,323410.KS,카카오뱅크,KR,미분류,2026-08-13,22150.0,1282456,865207.1,835.7143,,65,60,60,60,62,0,HOLD,0.41,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000810.KS,삼성화재,KR,미분류,2026-08-13,611000.0,207098,112800.7,31785.7143,,32,60,61,62,51,0,HOLD,0.12,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,010950.KS,S-Oil,KR,미분류,2026-08-13,140900.0,323206,418068.3,9503.5714,,95,60,60,70,74,2,WATCH,1.08,13,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,011070.KS,LG이노텍,KR,미분류,2026-08-13,615000.0,323823,266031.9,62821.4286,,60,60,55,55,58,0,HOLD,0.11,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,010140.KS,삼성중공업,KR,미분류,2026-08-13,22000.0,4643707,3465256.1,1227.8571,,50,60,58,76,58,1,HOLD,0.04,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,329180.KS,HD현대미포,KR,미분류,2026-08-13,496000.0,401809,266065.55,30306.877,,57,60,55,60,57,0,HOLD,0.06,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,024110.KS,기업은행,KR,미분류,2026-08-13,20000.0,1769467,1119237.3,622.8021,,28,60,60,70,50,1,HOLD,-0.08,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,009150.KS,삼성전기,KR,미분류,2026-08-13,1503000.0,1157518,886151.8,163857.1429,,77,60,63,50,65,1,HOLD,0.78,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,042660.KS,한화오션,KR,미분류,2026-08-13,90700.0,1258314,1545940.95,5942.8571,,59,60,58,60,59,0,HOLD,0.11,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,128940.KS,한미약품,KR,미분류,2026-08-13,398500.0,79772,85268.65,25464.2857,,50,60,55,50,54,0,HOLD,-0.08,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,247540.KS,에코프로비엠,KR,미분류,2026-08-13,114500.0,384619,411978.75,9085.7143,,55,60,50,50,54,0,HOLD,-0.06,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,251270.KS,넷마블,KR,미분류,2026-08-13,38850.0,151226,163877.0,1775.0,,72,60,60,78,67,2,WATCH,0.45,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,036570.KS,엔씨소프트,KR,미분류,2026-08-13,243500.0,111441,82366.7,13285.7143,,67,60,63,70,65,1,HOLD,0.39,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,018880.KS,한온시스템,KR,미분류,2026-08-13,3805.0,4644003,5286228.95,230.3571,,57,60,50,60,56,0,HOLD,0.0,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000720.KS,현대건설,KR,미분류,2026-08-13,113700.0,458053,549474.4,8600.0,,57,60,63,52,59,0,HOLD,0.11,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,139480.KS,이마트,KR,미분류,2026-08-13,78100.0,324166,117165.6,3042.8571,,32,60,55,70,50,1,HOLD,-0.26,-3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000100.KS,유한양행,KR,미분류,2026-08-13,82500.0,407783,291448.9,3478.5714,,65,60,60,42,59,0,HOLD,0.31,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,032640.KS,LG유플러스,KR,미분류,2026-08-13,14700.0,1790808,1089070.4,545.1347,,80,60,68,78,72,2,WATCH,0.69,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,375500.KS,DL이앤씨,KR,미분류,2026-08-13,73500.0,391186,321510.3,4732.1429,,67,60,63,78,66,1,HOLD,0.43,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,096770.KS,SK이노베이션,KR,미분류,2026-08-13,121700.0,582784,924944.55,8410.7143,,80,60,55,68,67,1,HOLD,0.65,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,079550.KS,LIG넥스원,KR,미분류,2026-08-13,837000.0,193192,154640.4,80142.8571,,67,60,63,42,61,0,HOLD,0.38,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,006360.KS,GS건설,KR,미분류,2026-08-13,35700.0,3230140,3545140.45,3157.1429,,99,60,63,78,77,2,WATCH,1.12,13,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,078930.KS,GS,KR,미분류,2026-08-13,107400.0,942502,579527.55,8603.5714,,90,60,68,70,74,2,WATCH,1.09,13,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,036460.KS,한국가스공사,KR,미분류,2026-08-13,35900.0,317995,165209.05,1267.8571,,80,60,60,78,70,2,WATCH,0.65,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,016360.KS,삼성증권,KR,미분류,2026-08-13,92500.0,763025,457136.6,5621.4286,,37,60,61,70,54,1,HOLD,-0.13,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,005940.KS,NH투자증권,KR,미분류,2026-08-13,28350.0,703700,605941.3,1385.7143,,60,60,60,70,62,1,HOLD,0.23,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,026960.KS,동서,KR,미분류,2026-08-13,26200.0,76572,79414.55,853.5714,,73,60,63,50,64,1,HOLD,0.57,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,010060.KS,OCI홀딩스,KR,미분류,2026-08-13,278000.0,481626,436004.7,32371.4286,,72,60,50,52,60,1,HOLD,0.31,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000210.KS,DL,KR,미분류,2026-08-13,50900.0,139711,100697.55,3335.7143,,80,60,55,78,68,2,WATCH,0.45,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,006800.KS,미래에셋증권,KR,미분류,2026-08-13,38050.0,4018469,1908886.8,2617.8571,,50,60,63,70,59,1,HOLD,0.08,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,064350.KS,현대로템,KR,미분류,2026-08-13,147600.0,476895,570434.8,11207.1429,,62,60,63,60,62,0,HOLD,0.21,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,005830.KS,DB손해보험,KR,미분류,2026-08-13,166600.0,299254,199458.0,9385.7143,,88,60,76,62,75,2,WATCH,1.02,12,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,002380.KS,KCC,KR,미분류,2026-08-13,456000.0,24135,22610.55,26691.7944,,67,60,55,78,64,1,HOLD,0.29,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,011790.KS,SKC,KR,미분류,2026-08-13,89200.0,232297,216253.3,5792.8571,,57,60,50,50,54,0,HOLD,-0.03,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,006650.KS,대한유화,KR,미분류,2026-08-13,88500.0,57963,31779.55,5007.1429,,37,60,55,78,53,1,HOLD,-0.16,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000670.KS,영풍,KR,미분류,2026-08-13,38800.0,24419,32255.0,2128.5714,,62,60,55,58,59,0,HOLD,0.12,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,138930.KS,BNK금융지주,KR,미분류,2026-08-13,14850.0,1442788,1131941.65,712.8643,,17,60,63,70,47,1,HOLD,-0.35,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,006260.KS,LS,KR,미분류,2026-08-13,326000.0,208349,160164.95,31964.2857,,55,60,63,52,58,0,HOLD,0.08,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,008770.KS,호텔신라,KR,미분류,2026-08-13,43400.0,301155,292775.95,2275.0,,55,60,50,68,56,0,HOLD,0.0,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,009830.KS,한화솔루션,KR,미분류,2026-08-13,36550.0,5502352,5330724.6,3492.8571,,70,60,50,70,62,2,WATCH,0.24,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,139130.KS,DGB금융지주,KR,미분류,2026-08-13,16970.0,479415,493199.95,854.6429,,43,60,68,70,58,1,HOLD,0.18,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,011780.KS,금호석유,KR,미분류,2026-08-13,128900.0,184113,113899.1,6900.0,,80,60,68,86,73,2,WATCH,0.67,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,079160.KS,CJ CGV,KR,미분류,2026-08-13,5290.0,1030214,701208.9,343.2143,,92,60,55,66,71,1,HOLD,0.89,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,033780.KS,KT&G,KR,미분류,2026-08-13,173800.0,587903,299526.95,7385.7143,,43,60,66,55,55,0,HOLD,0.13,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,005810.KS,풍산,KR,미분류,2026-08-13,37900.0,20123,31688.4,1721.4286,,67,60,60,78,65,1,HOLD,0.38,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,002960.KS,한국쉘석유,KR,미분류,2026-08-13,506000.0,839,1691.95,13821.4286,,79,60,55,58,65,1,HOLD,0.43,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000120.KS,CJ대한통운,KR,미분류,2026-08-13,74000.0,72274,51842.3,3235.7143,,55,60,55,78,59,1,HOLD,0.09,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,120110.KS,코오롱인더,KR,미분류,2026-08-13,55700.0,185989,196768.2,4135.7143,,50,60,50,78,56,1,HOLD,-0.03,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,069620.KS,대웅제약,KR,미분류,2026-08-13,123300.0,37108,34359.25,6771.4286,,73,60,60,62,65,1,HOLD,0.38,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,185750.KS,종근당,KR,미분류,2026-08-13,68200.0,37983,21145.05,2567.8571,,40,60,55,78,54,1,HOLD,-0.12,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,006840.KS,AK홀딩스,KR,미분류,2026-08-13,7280.0,5193,14426.55,362.1429,,70,60,55,42,59,1,HOLD,0.3,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,008930.KS,한미사이언스,KR,미분류,2026-08-13,44350.0,187372,211602.45,2953.5714,,86,60,60,50,68,1,HOLD,0.88,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,002790.KS,아모레G,KR,미분류,2026-08-13,26200.0,92411,113566.55,1228.5714,,80,60,60,78,70,2,WATCH,0.73,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,069260.KS,휴켐스,KR,미분류,2026-08-13,16060.0,89853,67873.05,497.1429,,57,60,50,78,59,1,HOLD,0.07,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000080.KS,하이트진로,KR,미분류,2026-08-13,15370.0,146606,121577.35,440.0,,80,60,55,78,68,2,WATCH,0.55,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,030200.KS,KT,KR,미분류,2026-08-13,52500.0,774609,426417.9,1285.0053,,65,60,68,73,66,1,HOLD,0.46,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,012450.KS,한화에어로스페이스,KR,미분류,2026-08-13,1185000.0,259007,224428.8,76785.7143,,62,60,68,42,60,0,HOLD,0.32,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,047810.KS,한국항공우주,KR,미분류,2026-08-13,151200.0,974840,517198.2,12428.5714,,65,60,68,50,63,0,HOLD,0.35,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,051910.KS,LG화학,KR,미분류,2026-08-13,275500.0,213415,197847.4,15375.0,,57,60,50,52,55,0,HOLD,-0.02,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,051900.KS,LG생활건강,KR,미분류,2026-08-13,303500.0,159421,119544.9,20299.7028,,82,60,63,45,66,1,HOLD,0.84,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,066570.KS,LG전자,KR,미분류,2026-08-13,206500.0,1210921,1304222.6,13093.2449,,64,60,55,68,61,0,HOLD,0.24,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,003550.KS,LG,KR,미분류,2026-08-13,113700.0,437979,285211.05,5221.4286,,49,60,58,70,57,1,HOLD,0.13,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,000150.KS,두산,KR,미분류,2026-08-13,1262000.0,55753,71076.9,124216.2713,,55,60,50,50,54,0,HOLD,-0.06,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,034020.KS,두산에너빌리티,KR,미분류,2026-08-13,80900.0,2271931,2370958.85,4728.5714,,62,60,50,35,54,0,HOLD,-0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,241560.KS,두산밥캣,KR,미분류,2026-08-13,64900.0,149112,160011.0,2667.4189,,60,60,60,70,62,1,HOLD,0.31,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,035250.KS,강원랜드,KR,미분류,2026-08-13,14340.0,542194,399661.15,367.8571,,60,60,55,70,60,1,HOLD,0.2,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,114090.KS,GKL,KR,미분류,2026-08-13,9260.0,254914,145274.1,333.5714,,35,60,55,86,54,1,HOLD,-0.16,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,020150.KS,롯데에너지머티리얼즈,KR,미분류,2026-08-13,34650.0,237585,185413.35,2753.5714,,57,60,50,27,51,0,HOLD,-0.11,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,004020.KS,현대제철,KR,미분류,2026-08-13,28800.0,907566,542118.75,1535.7143,,57,60,50,78,59,1,HOLD,0.07,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,069960.KS,현대백화점,KR,미분류,2026-08-13,99700.0,316916,191299.3,9364.2857,,17,60,63,78,49,1,HOLD,-0.33,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,023530.KS,롯데쇼핑,KR,미분류,2026-08-13,99500.0,261834,187954.4,8178.5714,,7,60,50,78,41,1,AVOID,-0.63,-8,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,012750.KS,에스원,KR,미분류,2026-08-13,78100.0,67874,58191.5,2671.4286,,80,60,63,68,69,1,HOLD,0.73,9,False,backfill
